Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;31-12-2013;5:20:15;;;;;;;;;;;;;
Selectie;Factuurdatum;van;30-12-2013;Tot en met;30-12-2013;;;;;;;;;;
12;428441;30-12-2013;26,92;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428592;24-2-2014;48,63;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4VJIESM;MUC/CDG;AF;de.fly.com;;24-2-2014;N;CDG
12;428405;17-4-2014;192,64;FLIGHT;Vliegticket;1,15463E+12;30-12-2013;4GTHZWM;DUS/BEG/LCA/BEG/DUS;JU;de.fly.com;;28-4-2014;N;LCA
12;428405;17-4-2014;192,64;FLIGHT;Vliegticket;1,15463E+12;30-12-2013;4GTHZWM;DUS/BEG/LCA/BEG/DUS;JU;de.fly.com;;28-4-2014;N;LCA
12;428587;6-1-2014;575,63;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4T9MMAM;TXL/DOH/SIN/DOH/TXL;QR;Idealo.de;;25-1-2014;N;SIN
12;428587;6-1-2014;575,63;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4T9MMAM;TXL/DOH/SIN/DOH/TXL;QR;Idealo.de;;25-1-2014;N;SIN
12;428587;6-1-2014;575,63;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4T9MMAM;TXL/DOH/SIN/DOH/TXL;QR;Idealo.de;;25-1-2014;N;SIN
12;428513;4-2-2014;94,65;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4S83PLM;LHR/IST;BA;skyscanner.de German Meta;AynhgHF1EeO8ZABQVpAnAA;4-2-2014;N;IST
12;428513;4-2-2014;94,65;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4S83PLM;LHR/IST;BA;skyscanner.de German Meta;AynhgHF1EeO8ZABQVpAnAA;4-2-2014;N;IST
12;428513;4-2-2014;94,65;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4S83PLM;LHR/IST;BA;skyscanner.de German Meta;AynhgHF1EeO8ZABQVpAnAA;4-2-2014;N;IST
12;428513;30-12-2013;19,88;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428555;3-2-2014;532,64;FLIGHT;Vliegticket;5,55463E+12;30-12-2013;4T7HD2M;MUC/SVO/AER/LED/MUC;SU;skyscanner.de German Meta;_QTYNnF_EeOTggBQVpg7gg;25-2-2014;N;AER
12;428555;30-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428583;27-1-2014;98,34;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4UV6W4M;BLQ/MUC/FCO;LH;;;13-2-2014;N;MUC
12;428583;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428490;31-1-2014;628,96;FLIGHT;Vliegticket;7,44635E+11;30-12-2013;4R94UUM;CDG/LAX/CDG;DL;Swoodoo.de;nklVWwWx36aDSdvXbOZFsA;5-2-2014;N;LAX
12;428490;30-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428557;17-1-2014;510,31;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4TGV97M;HAM/HEL/PEK/HEL/HAM;AY;;;5-5-2014;N;PEK
12;428557;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428467;18-2-2014;556,65;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4PF9VDM;MRS/IST/NRT/***/BKK/IST/MRS;TK;Idealo.de;;7-5-2014;N;NRT
12;428467;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428509;12-1-2014;282,8;FLIGHT;Vliegticket;2,57463E+12;30-12-2013;4THRASM;BOJ/SOF/VIE/MUC/SOF;OS;Idealo.de;;8-8-2014;N;MUC
12;428518;11-1-2014;159,57;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4TRKXFM;VAN/IST/HAM;TK;;;12-1-2014;N;HAM
12;428518;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428403;30-12-2013;546,49;FLIGHT;Vliegticket;7,45463E+12;30-12-2013;4F9ADUM;JFK/DUS/SAW;AB;Idealo.de;;31-12-2013;N;SAW
12;428403;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428589;30-10-2014;474,54;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4VG9TMM;MUC/AUH/BKK/***/SIN/AUH/DUS/VI;EY;;;13-11-2014;N;SIN
12;428589;30-10-2014;474,54;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4VG9TMM;MUC/AUH/BKK/***/SIN/AUH/DUS/VI;EY;;;13-11-2014;N;SIN
12;428589;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428411;30-12-2013;99,83;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4IMK6WM;FRA/SAW;TK;skyscanner.de German Meta;CaetSnEfEeOmqQBQVpB-NA;30-12-2013;N;SAW
12;428411;30-12-2013;9,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428398;5-5-2014;576,97;FLIGHT;Vliegticket;1,64634E+11;30-12-2013;4FOZHVM;TXL/EWR/***/JFK/VIE;UA;;;22-8-2014;N;EWR
12;428398;30-12-2013;8,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428436;27-1-2014;181,82;FLIGHT;Vliegticket;1,15463E+12;30-12-2013;4LR622M;DUS/BEG/DUS;JU;;;28-1-2014;N;BEG
12;428436;30-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;402568;1-1-2014;0;FLIGHT;Vliegticket;2,20432E+12;3-10-2013;6I5XEXM;MUC/GRU/ASU/GRU/MUC;LH;;;1-3-2014;W;ASU
12;402568;1-1-2014;120;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;6I5XEXM;MUC/GRU/ASU/GRU/MUC;LH;;;1-3-2014;N;ASU
12;402568;1-1-2014;34;FLIGHT;Vliegticket;A6I5XEXM028;30-12-2013;6I5XEXM;MUC/GRU/ASU/GRU/MUC;LH;;;1-3-2014;N;ASU
12;402568;3-10-2013;55;OVERIGE;Boekingskosten;;;;;;;;3-10-2013;N;
12;428479;26-5-2014;597,91;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4RTMF7M;DRS/FRA/MIA/FRA/DRS;LH;;;14-6-2014;N;MIA
12;428479;26-5-2014;597,91;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4RTMF7M;DRS/FRA/MIA/FRA/DRS;LH;;;14-6-2014;N;MIA
12;428479;30-12-2013;29,9;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428563;6-4-2014;615,77;FLIGHT;Vliegticket;9,10464E+12;30-12-2013;4T5D6BM;MUC/MCT/BKK/MCT/MUC;WY;Swoodoo.de;a$HIKBwpv6EUTyxPkbvjNw;22-6-2014;N;BKK
12;428456;1-1-2014;738,53;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4QOO5JM;AMS/BKK/AMS;CI;skyscanner.de German Meta;swKpUnFhEeObeABQVpB-Ng;10-1-2014;N;BKK
12;428456;30-12-2013;49,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428521;11-4-2014;857,18;FLIGHT;Vliegticket;3,74634E+11;30-12-2013;4TROYIM;FRA/CLT/BHM/CLT/FRA;US;Idealo.de;;27-4-2014;N;BHM
12;428521;30-12-2013;21,43;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;391580;13-9-2013;0;FLIGHT;Vliegticket;5,74114E+11;11-9-2013;ZFUDC5M;BRE/CDG/YUL/YWG/YUL/CDG/BRE;AF;Swoodoo.de;SapTta$QU7M8SGb9SHZyag;4-7-2014;W;YWG
12;391580;3-7-2014;120;FLIGHT;Vliegticket;5,79079E+11;30-12-2013;ZFUDC5M;;AF;;;4-7-2014;N;YWG
12;391580;3-7-2014;216;FLIGHT;Vliegticket;5,74635E+11;30-12-2013;ZFUDC5M;YWG/YUL/CDG/BRE;AF;;;4-7-2014;N;BRE
12;391580;11-9-2013;70,95;OVERIGE;Boekingskosten;;;;;;;;11-9-2013;W;
12;428520;6-2-2014;140,75;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4SKQSGM;CGN/AMS/ARN/AMS/CGN;KL;Swoodoo.de;If5rqdUx1ZEaSrtqIR1k1A;9-2-2014;N;ARN
12;428495;14-1-2014;97,5;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4SVM9BM;MUC/AMS/MUC;LH;Swoodoo.de;aQd7bhzS2pELRuFw$RgLbQ;8-2-2014;N;AMS
12;428545;21-4-2014;954,48;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4T93NFM;DUS/AUH/SYD/MEL/AUH/DUS;EY;skyscanner.de German Meta;MWZLXHGIEeODfABQVpB-MA;21-8-2014;N;SYD
12;428545;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428545;30-12-2013;57,11;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;skyscanner.de German Meta;MWZLXHGIEeODfABQVpB-MA;22-8-2014;N;
12;428514;5-11-2014;577,37;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4TA7T8M;FRA/DOH/BKK/DOH/FRA;QR;;;28-11-2014;N;BKK
12;428514;5-11-2014;577,37;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4TA7T8M;FRA/DOH/BKK/DOH/FRA;QR;;;28-11-2014;N;BKK
12;428514;30-12-2013;68,36;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;29-11-2014;N;
12;428514;30-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428418;8-1-2014;758,77;FLIGHT;Vliegticket;3,74634E+11;30-12-2013;4JAJ7UM;FRA/PHL/MDT/PHL/FRA;US;Swoodoo.de;fVY9j2xoAp62QW492NP62g;11-1-2014;N;MDT
12;428438;31-12-2013;252,66;FLIGHT;Vliegticket;8,81463E+12;30-12-2013;4LYFTDM;BKK/FRA;DE;Billigflieger via Zanox.de;;31-12-2013;N;FRA
12;428438;30-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428399;19-1-2014;599,04;FLIGHT;Vliegticket;14634028294;30-12-2013;4CNCXTM;ZRH/LHR/MIA/PTY/MIA/JFK/ZRH;AA;Idealo.de;;31-1-2014;N;PTY
12;428399;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428483;26-2-2014;1.192,74;FLIGHT;Vliegticket;1,76463E+12;30-12-2013;4RUBB2M;DUS/DXB/CHC/***/AKL/SYD/DXB/DU;EK;Idealo.de;;29-3-2014;N;CHC
12;428483;26-2-2014;1.192,74;FLIGHT;Vliegticket;1,76463E+12;30-12-2013;4RUBB2M;DUS/DXB/CHC/***/AKL/SYD/DXB/DU;EK;Idealo.de;;29-3-2014;N;CHC
12;428483;30-12-2013;49,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428575;21-1-2014;890,83;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4U2FN3M;BKK/FRA/BKK;LH;Swoodoo.de;yWAF8p8iiIypRCzLK3j8ig;10-4-2014;N;FRA
12;428575;30-12-2013;22,27;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428580;30-4-2014;530,52;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4U2WU4M;TXL/AMS/NRT/***/HND/CDG/TXL;KL;;;15-5-2014;N;NRT
12;428580;30-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428580;30-12-2013;32,74;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;16-5-2014;N;
12;428580;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428511;25-2-2014;537,76;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TJHVNM;MUC/AUH/BKK/AUH/MUC;EY;skyscanner.de German Meta;5ln9DnF7EeOh-QBQVpgVrQ;15-3-2014;N;BKK
12;428511;25-2-2014;537,76;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TJHVNM;MUC/AUH/BKK/AUH/MUC;EY;skyscanner.de German Meta;5ln9DnF7EeOh-QBQVpgVrQ;15-3-2014;N;BKK
12;428594;29-3-2014;444,63;FLIGHT;Vliegticket;A4VQVY8M002;30-12-2013;4VQVY8M;DUS/JFK/DUS;AB;;;13-4-2014;N;JFK
12;428594;29-3-2014;444,63;FLIGHT;Vliegticket;A4VQVY8M003;30-12-2013;4VQVY8M;DUS/JFK/DUS;AB;;;13-4-2014;N;JFK
12;428594;30-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428539;7-6-2014;623,28;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4T59VVM;DUS/EWR/***/ORD/DUS;LH;Idealo.de;;23-6-2014;N;ORD
12;428539;7-6-2014;623,28;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4T59VVM;DUS/EWR/***/ORD/DUS;LH;Idealo.de;;23-6-2014;N;ORD
12;428431;20-2-2014;89,19;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4LCDSXM;LHR/MUC;LH;Swoodoo.de;lRJwP92Fg6maRahtHwkWAg;20-2-2014;N;MUC
12;428429;8-3-2014;235,5;FLIGHT;Vliegticket;4,74634E+11;30-12-2013;4KYE6HM;MUC/LIS/FAO/LIS/MUC;TP;;;16-3-2014;N;FAO
12;428454;5-8-2014;963,28;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4QS8E8M;YUL/IST/TXL/IST/YUL;TK;skyscanner.de German Meta;sbe6anFcEeOHlwBQVpASNw;19-8-2014;N;TXL
12;428528;14-3-2014;549,96;FLIGHT;Vliegticket;4,74634E+11;30-12-2013;4S5VDGM;AMS/LIS/ACC/LIS/AMS;TP;Swoodoo.de;ytynfM6Nb7eBRGmlRfvelw;1-4-2014;N;ACC
12;428528;30-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428528;30-12-2013;34,39;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.de;ytynfM6Nb7eBRGmlRfvelw;2-4-2014;N;
12;428501;14-9-2014;658,63;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4SRGRWM;DUS/AUH/BKK/HKT/AUH/DUS;EY;skyscanner.de German Meta;O4-9EHF6EeOyJABQVpgUVQ;10-10-2014;N;HKT
12;428449;17-1-2014;627,12;FLIGHT;Vliegticket;7,14634E+11;30-12-2013;4OCHL2M;FRA/ADD/JRO/***/ZNZ/ADD/FRA;ET;Idealo.de;;14-2-2014;N;ZNZ
12;428499;18-2-2014;175,65;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SV3M4M;STR/SAW/DXB;PC;;;18-2-2014;N;DXB
12;428499;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428549;10-3-2014;120,34;FLIGHT;Vliegticket;4,74634E+11;30-12-2013;4TWTHTM;HAM/LIS/HAM;TP;Swoodoo.de;dJujkmOAy6jCTEqwAAi4Qw;24-3-2014;N;LIS
12;428549;30-12-2013;10,26;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.de;dJujkmOAy6jCTEqwAAi4Qw;25-3-2014;N;
12;428576;23-3-2014;383,07;FLIGHT;Vliegticket;7,45735E+12;30-12-2013;4UJKQZM;TXL/JFK/TXL;AB;;;29-3-2014;N;JFK
12;428576;23-3-2014;383,07;FLIGHT;Vliegticket;7,45735E+12;30-12-2013;4UJKQZM;TXL/JFK/TXL;AB;;;29-3-2014;N;JFK
12;428576;30-12-2013;45,97;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;30-3-2014;N;
12;428576;30-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428576;30-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428496;27-3-2014;656,59;FLIGHT;Vliegticket;7,54634E+11;30-12-2013;4SXIGSM;MAD/LIM/MAD;IB;Billigflieger via Zanox.de;;5-5-2014;N;LIM
12;428451;27-3-2014;154,74;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4OE5N9M;DUS/MAD/ZRH/DUS;LH;Billigflieger via Zanox.de;;5-5-2014;N;MAD
12;428451;27-3-2014;154,74;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4OE5N9M;DUS/MAD/ZRH/DUS;LH;Billigflieger via Zanox.de;;5-5-2014;N;MAD
12;428451;27-3-2014;154,74;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4OE5N9M;DUS/MAD/ZRH/DUS;LH;Billigflieger via Zanox.de;;5-5-2014;N;MAD
12;428554;2-3-2014;113,19;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4T7GLVM;DUS/IST;TK;;;2-3-2014;N;IST
12;428554;2-3-2014;113,19;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4T7GLVM;DUS/IST;TK;;;2-3-2014;N;IST
12;428458;1-1-2014;753,53;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4RCNTPM;AMS/BKK/AMS;CI;skyscanner.de German Meta;swKpUnFhEeObeABQVpB-Ng;29-1-2014;N;BKK
12;428458;30-12-2013;49,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428424;1-1-2014;130,29;FLIGHT;Vliegticket;3,04634E+11;30-12-2013;4JQ9BYM;PMI/ALC/PMI;VY;skyscanner.de German Meta;1hxj8HEwEeOzOgBQVpBo4g;6-1-2014;N;ALC
12;428424;30-12-2013;9,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428546;14-2-2014;581,12;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TGHV9M;FRA/AUH/BKK/AUH/FRA;EY;skyscanner.de German Meta;GcdVBHGIEeO2GgBQVpAnAA;5-3-2014;N;BKK
12;428546;14-2-2014;581,12;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TGHV9M;FRA/AUH/BKK/AUH/FRA;EY;skyscanner.de German Meta;GcdVBHGIEeO2GgBQVpAnAA;5-3-2014;N;BKK
12;428546;30-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428546;30-12-2013;49,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428556;25-5-2014;126,8;FLIGHT;Vliegticket;1,17463E+12;30-12-2013;4UAQ8QM;TRD/MQN;WF;Idealo.de;;25-5-2014;N;MQN
12;428406;21-1-2014;545,16;FLIGHT;Vliegticket;1,57463E+12;30-12-2013;4HG3AJM;PER/DOH/FRA;QR;Idealo.de;;22-1-2014;N;FRA
12;428466;20-9-2014;183,28;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4RJV6HM;FRA/EDI/FRA;LH;Swoodoo.de;xfnx6x9jFarUTA$p8Sovxw;30-9-2014;N;EDI
12;428466;20-9-2014;183,28;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4RJV6HM;FRA/EDI/FRA;LH;Swoodoo.de;xfnx6x9jFarUTA$p8Sovxw;30-9-2014;N;EDI
12;428595;1-1-2014;495,62;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4VQ9YJM;EBB/IST/DUS;TK;skyscanner.de German Meta;s6F91nGgEeOtwgBQVpB-Mg;1-1-2014;N;DUS
12;428523;8-1-2014;495,76;FLIGHT;Vliegticket;5,55463E+12;30-12-2013;4TR327M;LAX/SVO/ZRH;SU;Swoodoo.ch;bljFj_ok7JIyR25mV3ZhkA;9-1-2014;N;ZRH
12;428523;30-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428523;30-12-2013;31,35;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;bljFj_ok7JIyR25mV3ZhkA;10-1-2014;N;
12;428523;30-12-2013;18,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428542;17-2-2014;542,94;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TWEF8M;TXL/MUC/AUH/BKK/AUH/TXL;EY;skyscanner.de German Meta;7D4cWHGHEeOP4gBQVpBbRw;9-4-2014;N;BKK
12;428542;17-2-2014;542,94;FLIGHT;Vliegticket;6,07463E+12;30-12-2013;4TWEF8M;TXL/MUC/AUH/BKK/AUH/TXL;EY;skyscanner.de German Meta;7D4cWHGHEeOP4gBQVpBbRw;9-4-2014;N;BKK
12;428443;18-3-2014;541,47;FLIGHT;Vliegticket;6,54634E+11;30-12-2013;4L5H3JM;FRA/RUH/MNL/RUH/FRA;SV;Swoodoo.de;ayVnifkpEqNiSYpiDHZf2w;15-5-2014;N;MNL
12;428443;30-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428432;11-1-2014;127,1;FLIGHT;Vliegticket;3,04634E+11;30-12-2013;4K553AM;IBZ/BCN/DUS;VY;skyscanner.de German Meta;Pej00nE0EeOXUQBQVpArCA;11-1-2014;N;DUS
12;426799;22-12-2013;55;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
12;428413;1-1-2014;616,14;FLIGHT;Vliegticket;7,74634E+11;30-12-2013;4JIZUZM;FRA/CAI/BKK;MS;Swoodoo.de;r8AWKOT4IbyJTeKQn$lAbQ;1-1-2014;N;BKK
12;428413;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428416;13-1-2014;176,91;FLIGHT;Vliegticket;L215897L002;30-12-2013;215897L;BKK/CRK/BKK;DG;;;20-1-2014;N;CRK
12;428416;13-1-2014;176,91;FLIGHT;Vliegticket;L215897L003;30-12-2013;215897L;BKK/CRK/BKK;DG;;;20-1-2014;N;CRK
12;428416;30-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428416;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428573;6-3-2014;154,22;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4UW3SPM;NUE/LCY/***/LHR/AMS/NUE;AF;;;9-3-2014;N;LHR
12;428573;6-3-2014;154,22;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4UW3SPM;NUE/LCY/***/LHR/AMS/NUE;AF;;;9-3-2014;N;LHR
12;428573;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428516;30-1-2014;204,77;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4SKNG9M;HAM/ZRH/VCE/BRU/HAM;LX;skyscanner.de German Meta;_M215nF-EeO1tABQVpB-SQ;2-2-2014;N;VCE
12;428516;30-1-2014;204,77;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4SKNG9M;HAM/ZRH/VCE/BRU/HAM;LX;skyscanner.de German Meta;_M215nF-EeO1tABQVpB-SQ;2-2-2014;N;VCE
12;428516;30-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428482;30-1-2014;91,18;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SLNGWM;ESB/CGN;PC;;;31-1-2014;N;CGN
12;428482;30-1-2014;91,18;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SLNGWM;ESB/CGN;PC;;;31-1-2014;N;CGN
12;428504;21-8-2014;589,19;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4SJWAHM;FRA/DOH/SIN/DOH/FRA;QR;skyscanner.de German Meta;OyBcRnF5EeOLFgBQVpBGEQ;9-9-2014;N;SIN
12;428504;21-8-2014;589,19;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4SJWAHM;FRA/DOH/SIN/DOH/FRA;QR;skyscanner.de German Meta;OyBcRnF5EeOLFgBQVpBGEQ;9-9-2014;N;SIN
12;428504;21-8-2014;589,19;FLIGHT;Vliegticket;1,57464E+12;30-12-2013;4SJWAHM;FRA/DOH/SIN/DOH/FRA;QR;skyscanner.de German Meta;OyBcRnF5EeOLFgBQVpBGEQ;9-9-2014;N;SIN
12;428504;30-12-2013;21;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428544;27-3-2014;639,35;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4TTKXSM;FRA/ICN/FRA;LH;Swoodoo.de;BNq4eEl_b5seSN_CYBDcqw;18-4-2014;N;ICN
12;428544;27-3-2014;646,65;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4TTKXSM;FRA/ICN/FRA;LH;Swoodoo.de;BNq4eEl_b5seSN_CYBDcqw;18-4-2014;N;ICN
12;428544;27-3-2014;639,35;FLIGHT;Vliegticket;2,20463E+12;30-12-2013;4TTKXSM;FRA/ICN/FRA;LH;Swoodoo.de;BNq4eEl_b5seSN_CYBDcqw;18-4-2014;N;ICN
12;428526;21-2-2014;96,45;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4S5R9VM;STR/AMS/STR;KL;Swoodoo.de;Do8ChQkPlJVOR$w4zhSxNA;23-2-2014;N;AMS
12;428489;16-1-2014;713,17;FLIGHT;Vliegticket;1,76463E+12;30-12-2013;4SDQZLM;MUC/DXB/BKK/DXB/MUC;EK;momondo.de;;13-3-2014;N;BKK
12;428464;14-1-2014;480,91;FLIGHT;Vliegticket;3,74635E+11;30-12-2013;4Q7KK5M;MUC/PHL/MIA/PHL/MUC;US;de.fly.com;;27-1-2014;N;MIA
12;428464;14-1-2014;480,91;FLIGHT;Vliegticket;3,74635E+11;30-12-2013;4Q7KK5M;MUC/PHL/MIA/PHL/MUC;US;de.fly.com;;27-1-2014;N;MIA
12;428412;5-2-2014;583,23;FLIGHT;Vliegticket;5,55463E+12;30-12-2013;4I4FZKM;LAX/SVO/SXF/SVO/LAX;SU;;;3-5-2014;N;SXF
12;428412;5-2-2014;583,23;FLIGHT;Vliegticket;5,55463E+12;30-12-2013;4I4FZKM;LAX/SVO/SXF/SVO/LAX;SU;;;3-5-2014;N;SXF
12;428412;30-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
12;428439;31-1-2014;126,38;FLIGHT;Vliegticket;6,44634E+11;30-12-2013;4LVZ8FM;PRG/ZRH/PRG;OK;;;2-2-2014;N;ZRH
12;428439;30-12-2013;15,95;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
12;428527;23-8-2014;197,95;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4TZRJNM;STR/AMS/LIS/AMS/STR;KL;Swoodoo.de;DHAtUiOcn6mRR8aNk2PGhQ;13-9-2014;N;LIS
12;428527;23-8-2014;197,95;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4TZRJNM;STR/AMS/LIS/AMS/STR;KL;Swoodoo.de;DHAtUiOcn6mRR8aNk2PGhQ;13-9-2014;N;LIS
12;428527;23-8-2014;197,95;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4TZRJNM;STR/AMS/LIS/AMS/STR;KL;Swoodoo.de;DHAtUiOcn6mRR8aNk2PGhQ;13-9-2014;N;LIS
