Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;7-1-2014;5:20:20;;;;;;;;;;;;;
Selectie;Factuurdatum;van;6-1-2014;Tot en met;6-1-2014;;;;;;;;;;
28;43793;1-4-2014;598,29;FLIGHT;Vliegticket;A7YI3G9M003;6-1-2014;7YI3G9M;DUB/AMS/BKK/AMS/DUB;CI;;;24-4-2014;N;BKK
28;43716;13-1-2014;632,41;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7NGZ8FM;DUB/LHR/LOS/LHR/DUB;VS;;;16-2-2014;N;LOS
28;43716;6-1-2014;12,65;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43748;22-3-2014;897,18;FLIGHT;Vliegticket;A7SYPKQM009;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;884,18;FLIGHT;Vliegticket;A7SY35FM015;6-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;897,18;FLIGHT;Vliegticket;A7SYPKQM008;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;897,18;FLIGHT;Vliegticket;A7SYPKQM006;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;884,18;FLIGHT;Vliegticket;A7SY35FM017;6-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;897,18;FLIGHT;Vliegticket;A7SYPKQM010;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;22-3-2014;884,18;FLIGHT;Vliegticket;A7SY35FM016;6-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;N;BKK
28;43748;6-1-2014;74;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43804;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43804;10-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;cpFiPHcaEeOY2ABQVpBbRw;12-1-2014;N;
28;43804;6-1-2014;28,38;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43761;3-3-2014;857,47;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7U86FIM;DUB/LHR/GRU/POA/GRU;BA;Skyscanner.IE;U3Z4hHbxEeOovwBQVpASNw;3-4-2014;N;POA
28;43761;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43756;14-1-2014;372,39;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7UOMHQM;SNN/EWR/SNN;LH;Skyscanner.IE;4poeCHbsEeO3hABQVpAjNw;23-1-2014;N;EWR
28;43756;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43723;31-7-2014;837,52;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7N5WXIM;ORK/LHR/LAX/LHR/ORK;VS;Skyscanner.IE;J5gF3na_EeOp3gBQVpgVrQ;20-8-2014;N;LAX
28;43723;31-7-2014;837,52;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7N5WXIM;ORK/LHR/LAX/LHR/ORK;VS;Skyscanner.IE;J5gF3na_EeOp3gBQVpgVrQ;20-8-2014;N;LAX
28;43723;31-7-2014;837,52;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7N5WXIM;ORK/LHR/LAX/LHR/ORK;VS;Skyscanner.IE;J5gF3na_EeOp3gBQVpgVrQ;20-8-2014;N;LAX
28;43723;31-7-2014;837,52;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7N5WXIM;ORK/LHR/LAX/LHR/ORK;VS;Skyscanner.IE;J5gF3na_EeOp3gBQVpgVrQ;20-8-2014;N;LAX
28;43723;31-7-2014;837,52;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7N5WXIM;ORK/LHR/LAX/LHR/ORK;VS;Skyscanner.IE;J5gF3na_EeOp3gBQVpgVrQ;20-8-2014;N;LAX
28;43723;6-1-2014;60;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43723;6-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43709;19-2-2014;600,19;FLIGHT;Vliegticket;2,97463E+12;6-1-2014;7LN9TOM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;ATpf-navEeOGkQBQVpAtiw;24-3-2014;N;BKK
28;43771;9-1-2014;832,22;FLIGHT;Vliegticket;1,60463E+12;6-1-2014;7WDIS5M;DUB/LHR/HKG/PER;CX;Skyscanner.IE;gu-DvHb7EeOiQwBQVpB-Lw;10-1-2014;N;PER
28;43771;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43757;13-1-2014;766,72;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7UOO63M;DUB/LHR/KUL/PER;MH;momondo bua.ie;;14-1-2014;N;PER
28;43757;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43757;6-1-2014;15,59;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43707;6-1-2014;925,46;FLIGHT;Vliegticket;8,14631E+11;6-1-2014;7JPDKKM;DUB/BHX/DXB/PER;QF;Skyscanner.IE;AuRFAHaqEeOZPQBQVpAVGg;8-1-2014;N;PER
28;43707;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43707;6-1-2014;14,21;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;AuRFAHaqEeOZPQBQVpAVGg;9-1-2014;N;
28;37585;25-12-2013;-862,97;FLIGHT;Vliegticket;1,44317E+11;3-10-2013;55XDTMM;EZE/YYZ/LHR/DUB/EWR;AC;Skyscanner.IE;VnBeTiupEeO7UQBQVpB-Lw;9-2-2014;A;DUB
28;37585;2-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-10-2013;W;
28;37585;2-10-2013;50;OVERIGE;Boekingskosten;;;;;;;;2-10-2013;W;
28;43797;23-2-2014;434,14;FLIGHT;Vliegticket;L217435L002;6-1-2014;217435L;BOS/DUB;EI;skyscanner bua.ie mobile;;24-2-2014;N;DUB
28;43797;23-2-2014;434,14;FLIGHT;Vliegticket;L217435L003;6-1-2014;217435L;BOS/DUB;EI;skyscanner bua.ie mobile;;24-2-2014;N;DUB
28;43797;23-2-2014;434,14;FLIGHT;Vliegticket;L217435L004;6-1-2014;217435L;BOS/DUB;EI;skyscanner bua.ie mobile;;24-2-2014;N;DUB
28;43797;6-1-2014;26,05;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43741;2-2-2014;670,43;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7SQCFZM;DUB/LHR/JNB/LHR/DUB;VS;;;15-2-2014;N;JNB
28;43741;2-2-2014;118,47;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7SQCFZM;DUB/LHR/JNB/LHR/DUB;VS;;;15-2-2014;N;JNB
28;43741;2-2-2014;613,43;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7SQCFZM;DUB/LHR/JNB/LHR/DUB;VS;;;15-2-2014;N;JNB
28;43741;2-2-2014;670,43;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7SQCFZM;DUB/LHR/JNB/LHR/DUB;VS;;;15-2-2014;N;JNB
28;43807;26-1-2014;132,11;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7Y8HVDM;LHR/CPH;BA;momondo bua.ie;;26-1-2014;N;CPH
28;43807;6-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43800;27-1-2014;270,14;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7YLTVSM;DUB/CDG/ALG/CDG/DUB;AF;;;16-2-2014;N;ALG
28;43800;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43800;6-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43755;7-1-2014;69,76;FLIGHT;Vliegticket;9,84634E+11;6-1-2014;7TL4WLM;BOM/GOI;AI;Skyscanner.IE;y2xNcnbtEeOmqABQVrx18g;7-1-2014;N;GOI
28;43729;7-1-2014;877,18;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7PPQTTM;DUB/CDG/KUL/PER;MH;Skyscanner.IE;ubpY3nbQEeOP9ABQVpB-Ng;8-1-2014;N;PER
28;43729;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43729;7-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;ubpY3nbQEeOP9ABQVpB-Ng;9-1-2014;N;
28;43729;6-1-2014;25,22;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;41929;23-1-2014;0;FLIGHT;Vliegticket;2,32463E+12;6-12-2013;ZKSMK5M;DUB/LHR/KUL/ADL/KUL/LHR/DUB;MH;;;29-1-2014;W;ADL
28;41929;23-1-2014;104,65;FLIGHT;Vliegticket;AZKSMK5M035;6-1-2014;ZKSMK5M;DUB/LHR/KUL/ADL/KUL/LHR/DUB;MH;;;29-1-2014;N;ADL
28;41929;6-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-12-2013;W;
28;41929;6-12-2013;62;OVERIGE;Boekingskosten;;;;;;;;6-12-2013;W;
28;43712;10-7-2014;553,83;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7MFNMJM;DUB/FRA/BLR/FRA/DUB;LH;Skyscanner.IE;iUOEYHa2EeOhoABQVpBj5Q;26-8-2014;N;BLR
28;43712;10-7-2014;553,83;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7MFNMJM;DUB/FRA/BLR/FRA/DUB;LH;Skyscanner.IE;iUOEYHa2EeOhoABQVpBj5Q;26-8-2014;N;BLR
28;43712;10-7-2014;553,83;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7MFNMJM;DUB/FRA/BLR/FRA/DUB;LH;Skyscanner.IE;iUOEYHa2EeOhoABQVpBj5Q;26-8-2014;N;BLR
28;43719;9-8-2014;553,83;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7NQLOFM;DUB/FRA/BLR/FRA/DUB;LH;Skyscanner.IE;iUOEYHa2EeOhoABQVpBj5Q;26-8-2014;N;BLR
28;43772;17-1-2014;676,23;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7WBTNYM;DUB/LHR/JNB/LHR/DUB;VS;jetcost.ie bua.ie;FIE652cae95c58cef;2-2-2014;N;JNB
28;43772;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43772;6-1-2014;13,76;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43770;13-2-2014;741,95;FLIGHT;Vliegticket;A7V45J9M005;6-1-2014;7V45J9M;DUB/AUH/BKK/AUH/DUB;EY;Skyscanner.IE;DvyUanb5EeOAWQBQVpAoHw;21-2-2014;N;BKK
28;43770;13-2-2014;741,95;FLIGHT;Vliegticket;A7V45J9M004;6-1-2014;7V45J9M;DUB/AUH/BKK/AUH/DUB;EY;Skyscanner.IE;DvyUanb5EeOAWQBQVpAoHw;21-2-2014;N;BKK
28;43770;13-2-2014;741,95;FLIGHT;Vliegticket;A7V45J9M002;6-1-2014;7V45J9M;DUB/AUH/BKK/AUH/DUB;EY;Skyscanner.IE;DvyUanb5EeOAWQBQVpAoHw;21-2-2014;N;BKK
28;43770;13-2-2014;741,95;FLIGHT;Vliegticket;A7V45J9M003;6-1-2014;7V45J9M;DUB/AUH/BKK/AUH/DUB;EY;Skyscanner.IE;DvyUanb5EeOAWQBQVpAoHw;21-2-2014;N;BKK
28;43770;6-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;42857;26-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;23-12-2013;Z8KWBAM;ORK/AMS/DOH/AMS/ORK;KL;momondo bua.ie;;17-1-2014;W;DOH
28;42857;17-1-2014;120;FLIGHT;Vliegticket;AZ8KWBAM020;6-1-2014;Z8KWBAM;DOH/AMS/ORK;KL;;;17-1-2014;N;DOH
28;42857;23-12-2013;62;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;W;
28;43796;8-3-2014;126,83;FLIGHT;Vliegticket;7,38463E+12;6-1-2014;7XTSODM;HAN/LPQ;VN;;;8-3-2014;N;LPQ
28;43796;8-3-2014;126,83;FLIGHT;Vliegticket;7,38463E+12;6-1-2014;7XTSODM;HAN/LPQ;VN;;;8-3-2014;N;LPQ
28;43796;6-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43769;1-3-2014;680,43;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7WBFGFM;DUB/LHR/CPT/LHR/DUB;VS;;;9-3-2014;N;CPT
28;43769;6-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43769;1-3-2014;35,63;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;zdCginb4EeOd5ABQVpAoHw;10-3-2014;N;
28;43769;6-1-2014;26,39;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43791;13-3-2014;81,93;FLIGHT;Vliegticket;L217421L002;6-1-2014;217421L;DUB/PRG;EI;Skyscanner.IE;66fDwncREeOuUgBQVpB-Mg;13-3-2014;N;PRG
28;43791;6-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43711;7-1-2014;208,51;FLIGHT;Vliegticket;3,04634E+11;6-1-2014;7LTX6UM;TLV/BCN;VY;jetcost.ie bua.ie;FIE652ca7eb067a57;7-1-2014;N;BCN
28;43711;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43711;7-1-2014;7,07;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;jetcost.ie bua.ie;FIE652ca7eb067a57;8-1-2014;N;
28;43711;6-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43786;9-1-2014;1.777,58;FLIGHT;Vliegticket;A7XQB2EM003;6-1-2014;7XQB2EM;DUB/LHR/HKG/BNE/SYD/LHR/DUB;BA;Skyscanner.IE;qLJQmHcPEeOucwBQVpASNw;4-9-2014;N;BNE
28;43786;9-1-2014;1.777,58;FLIGHT;Vliegticket;A7XQB2EM002;6-1-2014;7XQB2EM;DUB/LHR/HKG/BNE/SYD/LHR/DUB;BA;Skyscanner.IE;qLJQmHcPEeOucwBQVpASNw;4-9-2014;N;BNE
28;43786;6-1-2014;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43767;10-1-2014;531,32;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7U8MF5M;DUB/LHR/KUL/DPS;MH;Skyscanner.IE;ZDYwIHb1EeO7RABQVpB-NQ;11-1-2014;N;DPS
28;43767;10-1-2014;531,32;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7U8MF5M;DUB/LHR/KUL/DPS;MH;Skyscanner.IE;ZDYwIHb1EeO7RABQVpB-NQ;11-1-2014;N;DPS
28;43767;6-1-2014;29,75;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43736;31-1-2014;367,89;FLIGHT;Vliegticket;1,64631E+11;6-1-2014;7QXYHHM;DUB/EWR/DUB;UA;Skyscanner.IE;x8rk6nbYEeOKEwBQVpgVrQ;4-2-2014;N;EWR
28;43736;31-1-2014;367,89;FLIGHT;Vliegticket;1,64631E+11;6-1-2014;7QXYHHM;DUB/EWR/DUB;UA;Skyscanner.IE;x8rk6nbYEeOKEwBQVpgVrQ;4-2-2014;N;EWR
28;43758;28-6-2014;253,92;FLIGHT;Vliegticket;L217346L004;6-1-2014;217346L;DUB/NAP/DUB;EI;;;5-7-2014;N;NAP
28;43758;28-6-2014;307,92;FLIGHT;Vliegticket;L217346L002;6-1-2014;217346L;DUB/NAP/DUB;EI;;;5-7-2014;N;NAP
28;43758;28-6-2014;307,92;FLIGHT;Vliegticket;L217346L003;6-1-2014;217346L;DUB/NAP/DUB;EI;;;5-7-2014;N;NAP
28;43758;28-6-2014;253,92;FLIGHT;Vliegticket;L217346L005;6-1-2014;217346L;DUB/NAP/DUB;EI;;;5-7-2014;N;NAP
28;43758;6-1-2014;28;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43758;6-1-2014;23,03;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43782;12-4-2014;1.035,61;FLIGHT;Vliegticket;A7XDUQVM003;6-1-2014;7XDUQVM;DUB/LHR/ADD/BLZ/ADD/LHR/DUB;ET;Kayak budgetair.ie;7h85AReWHYbaSYJk_OTUEg;27-4-2014;N;BLZ
28;43782;12-4-2014;1.035,61;FLIGHT;Vliegticket;A7XDUQVM002;6-1-2014;7XDUQVM;DUB/LHR/ADD/BLZ/ADD/LHR/DUB;ET;Kayak budgetair.ie;7h85AReWHYbaSYJk_OTUEg;27-4-2014;N;BLZ
28;43782;12-4-2014;1.035,61;FLIGHT;Vliegticket;A7XDUQVM004;6-1-2014;7XDUQVM;DUB/LHR/ADD/BLZ/ADD/LHR/DUB;ET;Kayak budgetair.ie;7h85AReWHYbaSYJk_OTUEg;27-4-2014;N;BLZ
28;43782;6-1-2014;36;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43782;6-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43735;29-6-2014;630,01;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7QXK7PM;DUB/LHR/BKK/LHR/DUB;BA;momondo bua.ie;;20-7-2014;N;BKK
28;43735;29-6-2014;630,01;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7QXK7PM;DUB/LHR/BKK/LHR/DUB;BA;momondo bua.ie;;20-7-2014;N;BKK
28;43753;14-2-2014;619,55;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7UQPD3M;DUB/LHR/KUL/HKT/KUL/LHR/DUB;MH;Skyscanner.IE;qtfr7nbsEeOkSwBQVpB-Ng;21-2-2014;N;HKT
28;43725;9-4-2014;871,7;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7OLZB4M;ORK/LHR/KUL/SYD/KUL/LHR/ORK;MH;Skyscanner.IE;o918RHbLEeOYOwBQVpArCA;25-4-2014;N;SYD
28;43725;9-4-2014;871,7;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7OLZB4M;ORK/LHR/KUL/SYD/KUL/LHR/ORK;MH;Skyscanner.IE;o918RHbLEeOYOwBQVpArCA;25-4-2014;N;SYD
28;43725;9-4-2014;871,7;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7OLZB4M;ORK/LHR/KUL/SYD/KUL/LHR/ORK;MH;Skyscanner.IE;o918RHbLEeOYOwBQVpArCA;25-4-2014;N;SYD
28;43725;9-4-2014;871,7;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7OLZB4M;ORK/LHR/KUL/SYD/KUL/LHR/ORK;MH;Skyscanner.IE;o918RHbLEeOYOwBQVpArCA;25-4-2014;N;SYD
28;43725;6-1-2014;52;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43725;6-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43778;11-1-2014;730,89;FLIGHT;Vliegticket;A7WXLG8M002;6-1-2014;7WXLG8M;DUB/AMS/KUL/RGN/KUL/LHR/DUB;MH;;;28-1-2014;N;RGN
28;43778;11-1-2014;730,89;FLIGHT;Vliegticket;A7WXLG8M003;6-1-2014;7WXLG8M;DUB/AMS/KUL/RGN/KUL/LHR/DUB;MH;;;28-1-2014;N;RGN
28;43778;6-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43778;6-1-2014;29,72;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43754;15-3-2014;600,24;FLIGHT;Vliegticket;2,97463E+12;6-1-2014;7TG5RYM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;SRb4aHbtEeOUhgBQVpB-Lw;23-4-2014;N;BKK
28;43754;15-3-2014;600,24;FLIGHT;Vliegticket;2,97463E+12;6-1-2014;7TG5RYM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;SRb4aHbtEeOUhgBQVpB-Lw;23-4-2014;N;BKK
28;43801;19-3-2014;538,15;FLIGHT;Vliegticket;2,32463E+12;6-1-2014;7YW8C7M;ORK/LHR/KUL/MEL;MH;Skyscanner.IE;3TjnWncZEeOXigBQVpAjNw;20-3-2014;N;MEL
28;43801;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43780;5-2-2014;132,37;FLIGHT;Vliegticket;A7XA5N9M003;6-1-2014;7XA5N9M;SGN/REP;VN;Skyscanner.IE;NKkrCHcGEeO7mABQVpB-NA;5-2-2014;N;REP
28;43780;5-2-2014;132,37;FLIGHT;Vliegticket;A7XA5N9M002;6-1-2014;7XA5N9M;SGN/REP;VN;Skyscanner.IE;NKkrCHcGEeO7mABQVpB-NA;5-2-2014;N;REP
28;43780;6-1-2014;7,41;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43733;17-10-2014;430,1;FLIGHT;Vliegticket;1,44631E+11;6-1-2014;7QJTJZM;DUB/YYZ/LHR/DUB;AC;Skyscanner.IE;DGLWfHbYEeONeQBQVpASNw;27-10-2014;N;YYZ
28;43733;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43811;24-4-2014;937,69;FLIGHT;Vliegticket;A7X9FETM002;6-1-2014;7X9FETM;DUB/LHR/GRU/CGB/GRU/LHR/DUB;BA;Skyscanner.IE;HQwFnHcfEeO7eQBQVpB-Mg;19-5-2014;N;CGB
28;43811;24-4-2014;96,32;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;HQwFnHcfEeO7eQBQVpB-Mg;20-5-2014;N;
28;43798;18-2-2014;469,05;FLIGHT;Vliegticket;7,44631E+11;6-1-2014;7YF8Y3M;DUB/AMS/SFO/JFK/DUB;KL;Skyscanner.IE;oXzD8ncVEeO3TgBQVpBWKw;4-3-2014;N;SFO
28;43798;6-1-2014;13,13;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43660;1-2-2014;91,72;FLIGHT;Vliegticket;L217133L003;5-1-2014;217133L;DUB/BCN/DUB;FR;;;5-2-2014;N;BCN
28;43660;1-2-2014;91,72;FLIGHT;Vliegticket;L217133L004;5-1-2014;217133L;DUB/BCN/DUB;FR;;;5-2-2014;N;BCN
28;43660;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43762;28-2-2014;1.156,05;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7U9FBLM;ORK/LHR/MAD/EZE/LHR/ORK;BA;Skyscanner.IE;FzBI1nbyEeO7_QBQVpArCA;17-7-2014;N;EZE
28;43762;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43762;6-1-2014;32,71;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43763;12-4-2014;582,44;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7UV5IYM;ORK/AMS/AUH/AMS/ORK;KL;Skyscanner.IE;D-kmBHb0EeODTwBQVpASNw;27-4-2014;N;AUH
28;43749;20-7-2014;504,64;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7TYUMEM;DUB/LHR/ORD;VS;Skyscanner.IE;PP2t8HbpEeO2DwBQVpAVGg;20-7-2014;N;ORD
28;43749;20-7-2014;504,64;FLIGHT;Vliegticket;9,32463E+12;6-1-2014;7TYUMEM;DUB/LHR/ORD;VS;Skyscanner.IE;PP2t8HbpEeO2DwBQVpAVGg;20-7-2014;N;ORD
28;43749;6-1-2014;28,26;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43706;21-4-2014;756,96;FLIGHT;Vliegticket;6,07463E+12;6-1-2014;7EBKG4M;DUB/AUH/MEL/AUH/DUB;EY;momondo bua.ie;;14-5-2014;N;MEL
28;43706;6-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43760;29-1-2014;74,51;FLIGHT;Vliegticket;9,84634E+11;6-1-2014;7UNOIYM;DEL/VNS;AI;;;29-1-2014;N;VNS
28;43760;29-1-2014;74,51;FLIGHT;Vliegticket;9,84634E+11;6-1-2014;7UNOIYM;DEL/VNS;AI;;;29-1-2014;N;VNS
28;43752;1-2-2014;182,68;FLIGHT;Vliegticket;9,84634E+11;6-1-2014;7T9R25M;VNS/BOM/GOI;AI;;;1-2-2014;N;GOI
28;43752;1-2-2014;182,68;FLIGHT;Vliegticket;9,84634E+11;6-1-2014;7T9R25M;VNS/BOM/GOI;AI;;;1-2-2014;N;GOI
28;43752;6-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43752;6-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43760;6-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43717;29-1-2014;435,02;FLIGHT;Vliegticket;1,26463E+12;6-1-2014;7NFBTQM;PER/DPS/LOP/DPS/PER;GA;Skyscanner.IE;8ypoznbCEeOb7ABQVpB-Mg;4-2-2014;N;LOP
28;43717;29-1-2014;435,02;FLIGHT;Vliegticket;1,26463E+12;6-1-2014;7NFBTQM;PER/DPS/LOP/DPS/PER;GA;Skyscanner.IE;8ypoznbCEeOb7ABQVpB-Mg;4-2-2014;N;LOP
28;43717;6-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43717;6-1-2014;25,03;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
28;43721;14-1-2014;943,09;FLIGHT;Vliegticket;1,60463E+12;6-1-2014;7MODFVM;ORK/LHR/HKG/SYD;CX;Skyscanner.IE;eef1pnbEEeOq1QBQVpB-NQ;15-1-2014;N;SYD
28;43721;14-1-2014;943,09;FLIGHT;Vliegticket;1,60463E+12;6-1-2014;7MODFVM;ORK/LHR/HKG/SYD;CX;Skyscanner.IE;eef1pnbEEeOq1QBQVpB-NQ;15-1-2014;N;SYD
28;43721;6-1-2014;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
28;43721;6-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
